id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
VU06021,Aneityum,Aneityum,aneityum-vu06021,VU06021,-20.194,169.826
VU06005,Aniwa,Aniwa,aniwa-vu06005,VU06005,-19.244,169.601
VU06004,Futuna,Futuna,futuna-vu06004,VU06004,-19.529,170.216
VU06062,Middle Bush Tanna,Middle Bush Tanna,middle-bush-tanna-vu06062,VU06062,-19.465,169.316
VU06019,North Erromango,North Erromango,north-erromango-vu06019,VU06019,-18.762,169.132
VU06026,North Tanna,North Tanna,north-tanna-vu06026,VU06026,-19.371,169.298
VU06020,South Erromango,South Erromango,south-erromango-vu06020,VU06020,-18.905,169.198
VU06022,South Tanna,South Tanna,south-tanna-vu06022,VU06022,-19.612,169.448
VU06023,South West Tanna,South West Tanna,south-west-tanna-vu06023,VU06023,-19.575,169.341
VU06025,West Tanna,West Tanna,west-tanna-vu06025,VU06025,-19.471,169.25
VU06024,Whitesands,Whitesands,whitesands-vu06024,VU06024,-19.517,169.427
